Function,Memory_Size,Max_Memory_Used,Duration,Billed_Duration,UTC_Timestamp,RequestId
f4,1088,107,310.05,311,1641168380.0,6bc28661-534f-488c-a5e2-48a0ee138e02
f4,1088,107,305.9,306,1641168390.0,2f8ce149-21f4-4116-8860-d3b22dfdb2a9
f4,1088,107,274.41,275,1641168400.0,3763f4ca-d751-48e3-8535-07bb567c58b0
f4,1088,107,261.1,262,1641168410.0,4f431a73-37a1-42f2-952a-0c02b0b16df7
f4,1088,107,349.96,350,1641168420.0,a7d0d011-795d-456b-8299-9afa3511a5d4
f4,1088,107,271.66,272,1641168430.0,d8feb8a7-e006-4ec4-bb52-7e083885d5c7
f4,1088,107,302.13,303,1641168441.0,d6b9e684-b6f3-4c46-9da5-0bb8aa910ee7
f4,1088,107,649.37,650,1641168451.0,d643460d-8f15-4aef-a0a5-7ca1b96abf59
f4,1088,107,272.25,273,1641168461.0,9e1ee044-07ff-40d2-a224-4855180bdffd
f4,1088,108,263.95,264,1641168471.0,521e6396-6995-40a0-9fad-aaba983cb8b2
f4,1088,108,271.59,272,1641168481.0,2ec5c8e6-fc51-49a0-973f-78ff6cd33ee4
f4,1088,108,269.3,270,1641168491.0,e8959ee3-a3ef-4e18-9137-ef5214a75af1
f4,1088,108,274.86,275,1641168501.0,40891357-80a6-4bbf-8fb2-ed631bb5368a
f4,1088,108,265.08,266,1641168512.0,4aa2a288-4713-43ff-bd77-e5167dfc1bea
f4,1088,108,332.09,333,1641168522.0,55304d67-814b-4c1d-895e-08fcead402f4
f4,1088,108,294.8,295,1641168532.0,fe72d53f-4474-4c7c-875e-43c86816e1ec
f4,1088,108,317.5,318,1641168542.0,4b30309b-dd07-48be-a219-5f2ff2437f56
f4,1088,108,310.52,311,1641168552.0,14d2f5d8-9255-4d34-9fba-686f9ee0a40a
f4,1088,108,332.43,333,1641168562.0,76bed05a-4aec-4e9a-9e35-964d0a4282aa
f4,1088,108,297.44,298,1641168572.0,27e87aa0-96f3-4c11-b319-9bea21094dfc
f4,1088,108,299.82,300,1641168583.0,421c1e2d-80fd-4613-b71b-abb482f1ce7e
f4,1088,109,310.25,311,1641168593.0,a58141be-949f-4c5a-9cba-2c8260e7cdcb
f4,1088,109,301.85,302,1641168603.0,159571a2-53fa-4376-b42f-66d49a8bcd61
f4,1088,109,325.77,326,1641168613.0,64b29c84-89c2-4dd3-b294-1a9320c3d4d6
f4,1088,109,280.07,281,1641168623.0,73f30fc0-c21a-46bc-92c5-c8bd0ae3a7e1
f4,1088,109,328.06,329,1641168634.0,bd02df78-bdca-44fc-b13c-095d54cf3294
f4,1088,109,274.99,275,1641168644.0,03ed6bf8-05fd-4dc5-a6ef-c20b2ad34b4d
f4,1088,109,316.81,317,1641168654.0,bfb60833-004e-4724-920c-b0e9dc6c3481
f4,1088,109,264.03,265,1641168664.0,b6c1e578-160b-47ee-a2ae-f0e574afa841
f4,1088,109,278.9,279,1641168674.0,e677384b-e151-4d8c-afea-74675e896d59
f4,1088,109,267.28,268,1641168684.0,21eb64c1-4ba1-4cdd-8c14-4201094aad48
f4,1088,109,279.24,280,1641168694.0,a7c56086-5d5a-42a5-ac89-72516f9aaf00
f4,1088,109,288.62,289,1641168705.0,a45c7414-84b0-44eb-8b19-f853fb858d72
f4,1088,109,308.5,309,1641168715.0,c11b84ca-158f-4292-a11b-11ddcfd8c0a4
f4,1088,109,250.96,251,1641168725.0,343e7c12-0a91-4591-bdca-e907d9f2b545
f4,1088,109,335.04,336,1641168735.0,b1a49915-48f3-430c-a37c-ac6fef5129e6
f4,1088,110,265.25,266,1641168745.0,e2e6864c-cd84-4d63-bcb1-a9be2cde50ee
f4,1088,110,311.16,312,1641168755.0,779433c9-5c6b-43bf-9eff-59466d0cc54f
f4,1088,110,333.63,334,1641168765.0,b759d029-cdf7-4e0a-b306-5a7966fc6ff9
f4,1088,110,306.58,307,1641168776.0,92ae71a8-451e-424f-a5ac-5489d323b745
f4,1088,110,266.59,267,1641168786.0,a8384471-c09b-4745-8010-2836b0f28c9d
f4,1088,110,273.17,274,1641168796.0,5c79db34-5249-4c1f-a97b-e4fa3564ac01
f4,1088,110,313.98,314,1641168806.0,145ef68f-ef98-4c1c-bf5e-8124dfbbc51d
f4,1088,110,323.36,324,1641168816.0,2f503d8b-d3c5-4478-9109-a9b1698000ca
f4,1088,110,275.92,276,1641168826.0,262fed92-e340-467b-9c88-57226be95668
f4,1088,110,303.34,304,1641168837.0,cb8bc601-88b4-450a-bd4e-b15893fe5544
f4,1088,110,302.02,303,1641168847.0,0b522418-1a0c-4c60-a1c0-981afb575607
f4,1088,110,303.89,304,1641168857.0,fb35fad4-6d3d-4c08-a5cc-806a30ede1a0
f4,1088,110,314.1,315,1641168867.0,f6e053e7-b2ff-47e0-b9e0-209d601ef695
f4,1088,110,310.04,311,1641168877.0,fc9e4417-4c33-4594-bc14-a5a673a36094
f4,1088,110,314.03,315,1641168887.0,e3eb2ff5-b320-4068-9904-a5cac8d5a653
f4,1088,110,328.39,329,1641168897.0,b2efb654-b98d-43d8-9421-0a90ad5b0ab4
f4,1088,110,292.64,293,1641168908.0,b370f531-b8a0-4ec5-b7f7-40b2beef6d95
f4,1088,110,275.27,276,1641168918.0,cd73e98d-4bac-455e-86e8-ce3760552a69
f4,1088,110,250.03,251,1641168928.0,e25e1c4e-b507-48e3-b180-25d1a303b4ab
f4,1088,110,273.02,274,1641168938.0,f8f3bf3b-edf0-4650-af11-a6d499238928
f4,1088,110,300.76,301,1641168948.0,2ecba8d2-473d-4365-97f0-ad2ee510d65b
f4,1088,110,308.73,309,1641168958.0,f646e976-180e-48ef-9913-698e15e42da4
f4,1088,110,287.89,288,1641168968.0,12dd2993-fd59-42b1-9fb6-464172024118
f4,1088,110,308.98,309,1641168979.0,54b7fccf-f349-4f39-9885-f4a0e8a32b66
f4,1088,110,313.53,314,1641168989.0,be19ea2f-4ff4-422e-bb86-6372e777db08
f4,1088,110,310.13,311,1641168999.0,483e8941-6944-4818-a485-1412f0194364
f4,1088,110,307.8,308,1641169009.0,0ed274eb-c0fa-4a18-b2f4-7d52bdefdec3
f4,1088,111,309.38,310,1641169019.0,ca141e9d-f3da-4271-a4b6-c95b462faa43
f4,1088,111,272.2,273,1641169029.0,08d6517f-d0df-40f7-90cd-57601e4209e2
f4,1088,111,315.35,316,1641169039.0,97ac0ff5-576d-4627-a474-1d8d43040fa9
f4,1088,111,273.76,274,1641169049.0,666be838-e893-4080-b213-842b5e01c14e
f4,1088,111,303.05,304,1641169060.0,efd22b42-3631-4afd-85e8-eced49757572
f4,1088,111,308.43,309,1641169070.0,308fdfd3-c85d-48fd-bf9e-ee2cf0187ab3
f4,1088,111,319.63,320,1641169080.0,881dfdcb-048c-49d8-b925-047f910f42f0
f4,1088,111,308.82,309,1641169090.0,07af2805-e5e4-4496-8c5f-92ec77a2ff73
f4,1088,111,306.56,307,1641169100.0,528eadcf-421d-4a39-9d69-5f40d518766e
f4,1088,111,308.37,309,1641169111.0,bf453d79-41e5-42ca-b3fb-214c4d284bcb
f4,1088,111,309.61,310,1641169121.0,8adc5807-2e79-401e-a87e-54e3c496a476
f4,1088,111,282.51,283,1641169131.0,05e4d504-dad0-4431-8524-adb7d1eac2ad
f4,1088,111,318.61,319,1641169141.0,322a4303-0467-4e6d-a1fc-a37790488619
f4,1088,111,324.99,325,1641169151.0,08e34375-770d-4cc0-aad4-c6656cacb2f0
f4,1088,111,298.27,299,1641169161.0,75e815e1-1cac-433e-9d78-359af1d402fa
f4,1088,111,292.44,293,1641169171.0,c0f2cfff-5298-427b-bc44-9b5da98ae6f6
f4,1088,111,314.81,315,1641169182.0,7833e8d1-6b80-4a69-9816-f8ded2f8f382
f4,1088,111,288.31,289,1641169192.0,5ed020e1-daa4-406e-9123-8fba154457a8
f4,1088,111,266.49,267,1641169202.0,493ad77e-d0cd-4699-8c06-d0f6d7a956a7
f4,1088,111,331.52,332,1641169212.0,b8ad226f-941c-4a5c-9e99-37c0ca5e6d9b
f4,1088,111,270.46,271,1641169222.0,96f2aba9-b8d7-41f1-9aca-51b44775e30c
f4,1088,111,329.29,330,1641169232.0,99528a1b-1e67-4ecd-9149-df3743ea8ca0
f4,1088,111,304.45,305,1641169242.0,58e5a5d5-8be6-471e-90ec-91bc18a8c11b
f4,1088,111,271.11,272,1641169253.0,5d37a854-c009-42d9-b3c9-5407b6c6a3fc
f4,1088,111,271.51,272,1641169263.0,e5506f72-7976-41c7-a2c6-b7c28fce4b7d
f4,1088,111,344.76,345,1641169273.0,e73a727a-3c2b-4d7a-aab0-df2f093fa96e
f4,1088,111,272.78,273,1641169283.0,fac1ef5c-fa21-4032-a669-f20fe57d9bf4
f4,1088,111,303.89,304,1641169293.0,71d509cb-c592-4146-9ac5-0d1209d6f4dc
f4,1088,111,335.72,336,1641169303.0,ed9739bb-3ee8-43b6-b6a9-8f2846f7b95b
f4,1088,111,300.52,301,1641169313.0,1837dad4-72ab-47d4-aa71-8626a812b0df
f4,1088,111,314.93,315,1641169324.0,2155fea8-4ce0-4d12-9d6c-a3e4ade28350
f4,1088,111,293.5,294,1641169334.0,56dff172-d0c7-4d17-a7f7-91a1823a9401
f4,1088,111,280.6,281,1641169344.0,b213119c-44dc-4015-bc09-539c4af4b971
f4,1088,111,320.47,321,1641169354.0,9273ab1f-5baf-496c-89b7-8b5c644321d5
f4,1088,111,331.11,332,1641169364.0,7073fed7-ffdf-4b7b-94d6-f2d45883c0b2
f4,1088,111,297.24,298,1641169374.0,1f6c8b5a-13df-437f-abbb-3b3e477be1d1
f4,1088,111,319.73,320,1641169385.0,f9635cd5-fa56-401c-a6e8-3b1c3354d708
f4,1088,111,259.23,260,1641169395.0,b8eba553-19ad-47f4-b1d4-c91bb7348069
f4,1088,111,320.06,321,1641169405.0,f283986c-db20-4bcb-915e-f4b7b0189871
f4,1088,111,279.78,280,1641169415.0,850ccf62-6df9-42fa-9056-7d34e528ed19
f4,1088,111,302.12,303,1641169425.0,c649680c-51cf-4112-a02a-4d0244003767
f4,1088,111,320.74,321,1641169435.0,83815290-e0d2-462c-996b-f82a976e2940
f4,1088,111,329.26,330,1641169446.0,dfbac2bc-be7a-434e-9b69-5e5fa8359c9d
f4,1088,111,277.08,278,1641169456.0,59e06010-5c1f-406e-8cd4-ae2ac60550bb
f4,1088,111,285.17,286,1641169466.0,f1181831-c714-48bf-88f2-5d19364295e7
f4,1088,111,274.49,275,1641169476.0,5eace337-921b-4cba-859d-4d5ed49ee303
f4,1088,111,294.95,295,1641169486.0,e41b75c6-35ee-49a4-99ac-349bcb9c1b23
f4,1088,111,331.25,332,1641169496.0,b558c668-a6e3-42fa-a958-aa492ac48336
f4,1088,111,286.65,287,1641169506.0,67259a76-24ab-40e9-8d26-958b3598f1f9
f4,1088,111,285.52,286,1641169516.0,d8f589fe-81ce-40c3-a7eb-58b768c0a372
f4,1088,111,294.08,295,1641169527.0,9d2676a9-5ee0-4b80-ac97-ecad35e698a4
f4,1088,111,295.1,296,1641169537.0,dac3cdf6-6490-4275-80c4-0783312ada87
f4,1088,111,319.22,320,1641169547.0,1016c021-cec2-4c82-a287-425cc073f81f
f4,1088,111,302.51,303,1641169557.0,d96a1203-ad7d-43f9-b7d5-27aefa8c31d9
f4,1088,111,353.84,354,1641169567.0,2bef6c20-e7fa-4757-9042-722e16801a81
f4,1088,111,339.45,340,1641169578.0,72d782fc-60d0-4c67-8c74-8ce660ae5a73
f4,1088,111,279.94,280,1641169588.0,ff4bd946-056e-4e2f-be1c-4cbd06b6450c
f4,1088,111,288.39,289,1641169598.0,64324644-553f-417f-af09-0b465a4ae9de
f4,1088,111,331.62,332,1641169608.0,96d9fe08-f5a0-4f5b-bf50-327c4869fe37
f4,1088,111,328.13,329,1641169618.0,040139c5-b62f-45ef-9d9e-b9821f9b71fe
f4,1088,111,283.18,284,1641169628.0,4d709462-cbc5-4bc8-b272-fd802d46654b
f4,1088,111,334.24,335,1641169638.0,f1280462-3e03-4f46-a6d1-39e7f56dbd08
f4,1088,111,271.45,272,1641169648.0,c2e6fa3a-4f02-45ad-83df-487ec6c67460
f4,1088,111,282.03,283,1641169659.0,09d1a8ca-97bf-4af5-8b6f-578ca6c6e730
f4,1088,111,325.79,326,1641169669.0,03aedb89-c4d5-4d5b-bbac-bb465516ade5
f4,1088,111,335.66,336,1641169679.0,a7d2556c-1719-447e-a5c0-04445d9ee597
f4,1088,111,341.57,342,1641169689.0,6ddd10ca-a85f-4f77-b5a5-ef0b4b65892c
f4,1088,111,314.48,315,1641169699.0,eff30809-7290-435d-b389-f9d02ed2e6fb
f4,1088,111,292.98,293,1641169709.0,5d295487-0c28-4b6b-9a3b-4ed6bdd49374
f4,1088,111,282.14,283,1641169719.0,fe9be19a-1b4a-4e1d-8827-181b2f90bcd2
f4,1088,112,275.9,276,1641169729.0,2e930ef0-ecaf-4bde-848e-470542fe193d
f4,1088,112,266.61,267,1641169740.0,33d5184c-2209-469a-b54b-f00e6d35f65f
f4,1088,112,431.51,432,1641169750.0,4be4d800-2b76-4c9a-923a-3bac29b5a009
f4,1088,112,326.33,327,1641169760.0,f28c7ba4-a271-448f-8d2c-9ce497a9c6b6
f4,1088,112,296.47,297,1641169770.0,954206e5-a009-4231-8f33-47a1eff4bb8e
f4,1088,112,264.92,265,1641169780.0,1b54862b-2519-44bd-a086-fa1ed2e3eb65
f4,1088,112,286.02,287,1641169790.0,0de9530b-194d-438a-92d8-5dc5892f543d
f4,1088,112,327.51,328,1641169800.0,5fedb582-a346-4298-9c9e-1c9ed0afada3
f4,1088,112,294.28,295,1641169811.0,57913e55-82e1-4a75-a0bf-64d345e7d459
f4,1088,112,318.52,319,1641169821.0,4813e251-3774-4d99-90a2-01e2e4e7d809
f4,1088,112,315.63,316,1641169831.0,f1584e10-04dc-4087-a6b1-82e3ef4850f7
f4,1088,112,318.35,319,1641169841.0,df6692a4-7f7e-4d1b-863b-dc78f2c99641
f4,1088,112,289.42,290,1641169851.0,3d456574-27d6-4656-85b4-fa04e846deab
f4,1088,112,307.77,308,1641169862.0,a38fe4aa-edcf-46cf-9d3f-9019b9bbe6f9
f4,1088,112,293.58,294,1641169872.0,8cf9bc4e-596b-4883-a5f3-ae8e2c7b2e2d
f4,1088,112,267.73,268,1641169882.0,4d506732-4f0b-4597-9925-ab139bc6edf6
f4,1088,112,328.64,329,1641169892.0,e64daa44-798b-4a2c-92e2-2e489d23cbf9
f4,1088,112,347.87,348,1641169902.0,4b254367-1e5d-46ad-91da-e3d7e0152daf
f4,1088,112,338.33,339,1641169912.0,53d1fc6d-55d2-427b-b18d-60c951f0d4af
f4,1088,112,282.5,283,1641169922.0,f3f89143-cd05-4a12-8faf-4cf95e0b4e0a
f4,1088,112,321.69,322,1641169933.0,3660605e-7585-4bfd-a7e5-432d6adcab7c
f4,1088,112,360.29,361,1641169943.0,cc90ed72-d2ed-487e-832e-8a1ffe255002
f4,1088,112,329.32,330,1641169953.0,fbf82509-4f93-42ed-92ad-ea3b9e39fc73
f4,1088,112,325.2,326,1641169963.0,57d4a6de-78b4-42fc-be91-e7b4079bdb97
f4,1088,112,298.64,299,1641169973.0,97273744-5031-4c38-a80e-e62ad8033bf0
f4,1088,112,343.4,344,1641169983.0,a7728358-8f9e-4947-b180-2e5ac2c0e9cf
f4,1088,112,333.54,334,1641169993.0,f378b030-5d4e-490d-a217-16e7df3ef949
f4,1088,112,273.72,274,1641170003.0,e85a4930-7639-4991-acce-7b54b61f4fd0
f4,1088,112,267.4,268,1641170014.0,bc3ee274-a167-43d4-8a6a-f3b488959d4d
f4,1088,112,311.09,312,1641170024.0,bb284cfa-be5c-411a-a936-adde0dbf3425
f4,1088,112,323.58,324,1641170034.0,c4250b45-2b34-4c37-8d27-09f6180da5ec
f4,1088,112,292.23,293,1641170044.0,ad5c1697-8fc0-4b17-b087-31a7bd3e257e
f4,1088,112,314.95,315,1641170054.0,57641347-b6c9-4ddb-8837-b89462a6c1b8
f4,1088,112,302.5,303,1641170065.0,382b6c7f-4d7a-44e6-9e1f-837e059ac90a
f4,1088,112,338.74,339,1641170075.0,00d446a9-0ddf-45c3-85d8-cc729dcf8503
f4,1088,112,327.91,328,1641170085.0,439160db-8b4e-4774-a4e2-2da3efdb2183
f4,1088,112,307.93,308,1641170095.0,f9317906-c86b-4f7a-8398-7935844e6788
f4,1088,112,460.77,461,1641170105.0,0691152f-71ad-40aa-ac42-4df48ac2c9d1
f4,1088,112,332.79,333,1641170115.0,f27b3ffd-57b7-4318-b8c0-54728d68b9b7
f4,1088,112,326.17,327,1641170125.0,ffc18db4-67af-495a-adf5-f203ab737ef8
f4,1088,112,312.28,313,1641170136.0,6bf4d56d-4033-492e-b365-bace81780c4c
f4,1088,112,343.41,344,1641170146.0,155663ba-b54f-4d83-a343-506da12e2969
f4,1088,112,286.99,287,1641170156.0,a689114f-f372-40fe-b903-86bad26e4653
f4,1088,112,338.19,339,1641170166.0,e3af9841-6011-4b15-ad6f-9f2c18d48efb
f4,1088,112,375.55,376,1641170176.0,2d294919-c6a9-4645-b53f-2870982e92a0
f4,1088,112,289.85,290,1641170186.0,dbc50d69-d1cb-46d6-82fa-81a8bec1d32b
f4,1088,112,318.0,319,1641170196.0,468e030f-8734-4760-bb5c-7d0352cda86e
f4,1088,112,290.15,291,1641170206.0,a2f36bd9-0bd4-4b35-b4d1-865f5ccf01dc
f4,1088,112,270.0,270,1641170217.0,148b3950-eee5-412b-ad8e-054cf0c82c65
f4,1088,112,274.94,275,1641170227.0,8a00911d-3779-492a-9557-6a9f7fc36cf4
f4,1088,112,351.52,352,1641170237.0,83d251fb-3cbd-44aa-80be-ed805122e41c
f4,1088,112,313.19,314,1641170247.0,9974f215-9924-42f1-8047-2a3abdce39e0
f4,1088,112,265.28,266,1641170257.0,36620e3b-fef7-4bfa-993a-deb0d708c7d7
f4,1088,112,277.93,278,1641170267.0,39c4d2e6-946d-4806-a22f-d00f6b10bb85
f4,1088,112,355.35,356,1641170277.0,437d5191-b518-4dd5-9cfe-e2285b58155d
f4,1088,112,291.37,292,1641170288.0,571fcb06-0134-4d96-94a9-1eaa6cca256e
f4,1088,112,333.14,334,1641170298.0,e3227ed0-1023-41aa-b20b-49c2050fdd30
f4,1088,112,286.96,287,1641170308.0,68c5f412-38ba-42e3-a03f-fc9d86f983f7
f4,1088,112,282.86,283,1641170318.0,50f92e5f-6d71-44d0-afec-9b6d79797c79
f4,1088,112,351.58,352,1641170328.0,9f144df3-7f7e-4e7b-9cd7-f403b39f9c46
f4,1088,112,337.69,338,1641170339.0,dfcd671b-6614-41a2-8779-9276a79808c5
f4,1088,112,352.7,353,1641170349.0,2ace11ca-81db-4863-a791-a7f068502a8a
f4,1088,112,300.62,301,1641170359.0,6b8a8e16-b0fd-40d3-acfe-9990a6a50b3f
f4,1088,112,337.71,338,1641170369.0,72a96e81-1e3d-49b9-8339-40dd5e15166b
f4,1088,112,339.19,340,1641170379.0,14df6c8e-07ce-4bc1-a474-642da0df3b61
f4,1088,112,319.86,320,1641170389.0,0a0012f8-54f8-487d-9481-fd802c3f6930
f4,1088,112,302.09,303,1641170399.0,1d9e2379-3552-41ef-bfbe-e01a6bf1d4d5
f4,1088,112,281.25,282,1641170410.0,67fe1711-fa0e-44f3-b752-b2bbec4037c0
f4,1088,112,295.16,296,1641170420.0,eea5d94d-946a-4449-8da6-cf4863195692
f4,1088,112,347.69,348,1641170430.0,628121de-a76b-4827-a194-9deeb9f80f25
f4,1088,112,326.75,327,1641170440.0,e387282d-7906-4915-9468-d2ff3e41ca81
f4,1088,112,286.02,287,1641170450.0,c5004a5b-e880-432e-9ff0-2c7fc7e81c92
f4,1088,112,336.56,337,1641170460.0,69bb73e3-47e1-4442-bcb4-39f7dbd59d0b
f4,1088,112,332.18,333,1641170470.0,e52a5cb1-da5a-4c08-b8de-2679968d5366
f4,1088,112,330.82,331,1641170481.0,db7c7bae-d92f-4e8e-a54f-fd96c7109086
f4,1088,112,304.07,305,1641170491.0,c77ec032-2b2a-4b4f-a246-f18d8028ebad
f4,1088,112,281.8,282,1641170501.0,ac85c215-08cd-478f-8e86-9c4f3375239c
f4,1088,112,324.47,325,1641170511.0,8ef9a775-a0b9-4c3d-bdc1-93d22bfef008
f4,1088,112,319.04,320,1641170521.0,3cc659f0-aa3c-456b-9171-c40100c1d962
f4,1088,112,274.27,275,1641170531.0,362eacda-21a5-4528-bb45-bee3dc873545
f4,1088,112,284.25,285,1641170542.0,10fd7346-6cd1-4782-871f-1e78f61469ec
f4,1088,112,355.45,356,1641170552.0,18b0c1a1-1429-435d-8f3c-b9b3b2677251
f4,1088,112,283.32,284,1641170562.0,fcdc9678-c49a-4cf2-b214-706267cacb92
f4,1088,112,364.72,365,1641170572.0,dca7470a-92b9-497b-b305-9b75b16e4e49
f4,1088,112,290.32,291,1641170582.0,febe297b-a809-4215-9c44-f5b56d47fafb
f4,1088,112,342.12,343,1641170592.0,644541ae-0930-467f-90a3-32c775c5a500
f4,1088,112,490.7,491,1641170603.0,f0a825c7-bb28-48ed-b6ef-4538ea7f4d86
f4,1088,112,338.81,339,1641170613.0,b75065d2-6d2a-4905-b1c7-5231de3ebacc
f4,1088,112,282.35,283,1641170623.0,7283ecf5-8f80-4d94-bba0-63a486b45b93
f4,1088,112,321.15,322,1641170633.0,ef406e10-598d-42f4-9cd6-6dfce2a5ed74
f4,1088,112,309.16,310,1641170643.0,17495b92-f4ba-4496-a1d5-bd853bffa9df
f4,1088,112,288.23,289,1641170653.0,fac9ec16-97ae-4f0c-bc7d-520cbf664ce0
f4,1088,112,252.34,253,1641170663.0,874b6e63-21d1-4d32-9830-359cf00e8bc3
f4,1088,112,360.03,361,1641170674.0,95e1bf68-2b09-45a3-9065-ac2607aba62c
f4,1088,112,287.91,288,1641170684.0,6d39453e-e8ae-424c-acb1-f39fe1b41f04
f4,1088,112,327.6,328,1641170694.0,d8d17506-ab4f-47b4-90a7-75191e791e70
f4,1088,112,392.23,393,1641170704.0,dca6741a-8438-4fd1-aec0-6543e4b073d0
f4,1088,112,374.01,375,1641170714.0,31b36b48-a9c8-4401-9920-6c2bab81783b
f4,1088,112,353.08,354,1641170724.0,2f66653d-cfff-49ef-bcda-c1a3bf98c819
f4,1088,112,365.3,366,1641170734.0,fc091194-f68a-4a55-827d-55148a995281
f4,1088,112,296.16,297,1641170744.0,7990ad1d-e0ed-4bc4-a2b7-b2ce5e6044d4
f4,1088,112,300.2,301,1641170755.0,874f54ce-cde9-42f3-a36f-72e9a6275e9b
f4,1088,112,281.57,282,1641170765.0,3d599c21-954b-449c-93d8-b0a4bebed725
f4,1088,112,334.74,335,1641170775.0,574b4a45-4711-47f8-bef2-bd6a4aab193d
f4,1088,112,287.81,288,1641170785.0,bd2e87ab-905c-4756-8901-345f95283c83
f4,1088,112,328.61,329,1641170795.0,176476d3-6a01-4c24-ba7a-9718f45b5c06
f4,1088,112,345.27,346,1641170806.0,76fcb181-4bc5-40cd-b4a5-6c4303cc33d2
f4,1088,112,300.92,301,1641170816.0,31e98269-48f6-4a7e-b227-48824c992bed
f4,1088,112,304.17,305,1641170826.0,5f758aa0-9c5e-4a39-b0c7-15c0b25ea5c7
f4,1088,112,338.25,339,1641170836.0,d5d3913e-2582-49a5-a827-f0693ce0fa06
f4,1088,112,280.63,281,1641170846.0,41ed1f34-3693-47b3-bd54-28e0ed5bd2bb
f4,1088,112,296.47,297,1641170856.0,575dd6c2-91ca-490c-b261-a8bc13b99e4b
f4,1088,112,298.35,299,1641170866.0,31e8c051-e4e0-42c8-b0be-8d3048973182
f4,1088,112,348.06,349,1641170877.0,4d718590-0a5b-4b0c-8bb2-68bc9e0269b9
f4,1088,112,336.05,337,1641170887.0,e65f62da-c177-4f57-9e63-3e8e30cd278a
f4,1088,112,283.22,284,1641170897.0,5dbf0fb2-496f-47db-8850-af7e41b3e561
f4,1088,112,280.83,281,1641170907.0,825df7fe-919c-4ba9-8e42-258685db7954
f4,1088,112,328.99,329,1641170917.0,72819851-192a-4f99-ac0e-34086a340f9f
f4,1088,112,330.44,331,1641170927.0,e2af7f4b-82fd-45a8-a14e-9fa40508640b
f4,1088,112,301.83,302,1641170937.0,7d506542-c9b9-4fcb-8209-6398e5e3c104
f4,1088,112,317.92,318,1641170948.0,d6bd0b47-58fe-4366-9af6-7e4f9ee2fa1c
f4,1088,112,327.66,328,1641170958.0,e00a4bba-cc9f-4b12-b47d-f93849e615e2
f4,1088,112,322.85,323,1641170968.0,ef12f3fa-f60e-4c31-bcf0-d3e0fdcdec8a
f4,1088,112,352.04,353,1641170978.0,93b09e02-ea97-4fd3-99ad-faa9bd0f150c
f4,1088,112,394.35,395,1641170988.0,aef6a398-35ce-402b-885b-200b7232f7d3
f4,1088,112,269.37,270,1641170998.0,8d5da266-05c7-4ade-b952-30f54a777da1
f4,1088,112,274.06,275,1641171008.0,77f6cb4a-1b34-4a42-ae3b-3a4058549e0c
f4,1088,112,333.86,334,1641171019.0,e775734d-eb22-4fa0-ad89-c9dba1a8dd3d
f4,1088,112,321.73,322,1641171029.0,84b85a9d-80f7-4a1b-a88d-56f41792cd3f
f4,1088,112,305.97,306,1641171039.0,0f23b788-7d2e-47f5-a2dc-3ac3595bd4fc
f4,1088,112,292.54,293,1641171049.0,960eed9f-6499-4ec5-bb79-5b426a33f142
f4,1088,112,312.55,313,1641171059.0,64397e9f-de5d-40fe-a2f7-79fb23938073
f4,1088,112,301.66,302,1641171070.0,8d71f889-39ee-436c-9477-f8e6924bcabe
f4,1088,112,287.92,288,1641171080.0,bd43db71-9e72-4270-9867-352fb56ad998
f4,1088,112,285.28,286,1641171090.0,14413da4-2a00-415d-8946-ba1770b720d6
f4,1088,112,327.32,328,1641171100.0,f3bf343f-d9a4-4e22-9ba8-e1e2a920ba2e
f4,1088,112,291.84,292,1641171110.0,e5d13578-3a08-45c3-8d4a-4994d9214c1a
f4,1088,112,316.21,317,1641171120.0,aef6dce3-ea10-4a66-b95e-c3c363096ec0
f4,1088,112,272.25,273,1641171130.0,d7df4748-2a40-4664-93da-fe8e6e2b5028
f4,1088,112,334.12,335,1641171141.0,b50a6695-cb51-45fe-b6cc-9ab0f43ba268
f4,1088,112,308.58,309,1641171151.0,1d99fd88-a056-4a90-8998-0be37e26166a
f4,1088,112,316.08,317,1641171161.0,3fe73328-cd9c-4993-a319-2241995361bd
f4,1088,112,313.46,314,1641171171.0,2ec5d46a-9101-4ebd-b880-44d5907d3eda
f4,1088,112,287.65,288,1641171181.0,15bf85b3-cfad-4885-b193-e0925f7c5bcd
f4,1088,112,314.79,315,1641171191.0,d9795446-7949-487b-ba6b-43f702416846
f4,1088,112,293.64,294,1641171201.0,dc9ea57a-7d63-4184-9069-9299cc0bc384
f4,1088,112,370.94,371,1641171212.0,93652b68-1487-4353-acfa-0b5437925e93
f4,1088,112,293.03,294,1641171222.0,6cbdc9de-efab-4156-a4d9-5a2a7be5a582
f4,1088,112,331.04,332,1641171232.0,8dd6527b-0349-44eb-854d-6e42a6d7caf0
f4,1088,112,312.13,313,1641171242.0,20d6a3a8-b0af-4e65-bc39-5aa7483f092c
f4,1088,112,317.74,318,1641171252.0,95c054a9-7f7b-4ffd-85ef-1d59fcdd5565
f4,1088,112,260.63,261,1641171262.0,84f230b9-6a68-4372-9c39-d4ad66a436a1
f4,1088,112,471.71,472,1641171273.0,ebb91f7b-36bd-4411-b1b0-434b99a80690
f4,1088,112,274.23,275,1641171283.0,f67304be-85a4-4cfc-827b-86956a7eb72b
f4,1088,112,279.7,280,1641171293.0,7f3403a7-caef-4d4a-ace0-8771f73f6af7
f4,1088,112,334.75,335,1641171303.0,b3662482-7239-4eaf-885a-274115120b9f
